wse0,a,b,a50,w50,q50,w_low,w_high,h_low,h_high,slp,stationid,COMID,R,GAP,W
204.25644294273738,0.011985042307189468,1.1461729837144083,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,204.86114151583382,211.55417776764702,0.00018943137,USGS_05488110,74029052,1.0,0.1,0.3
204.25478962753522,0.011001303408008744,1.162942717858351,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,204.86114151583382,211.55417776764702,0.00018943137,USGS_05488110,74029052,1.0,0.1,0.5
204.24554758662754,0.009119259090566732,1.1999287972779,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,204.86114151583382,211.55417776764702,0.00018943137,USGS_05488110,74029052,1.0,0.1,0.7
204.4229239241731,0.00481167888804988,1.3163890253710036,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,204.86114151583382,212.0295765406135,0.00018943137,USGS_05488110,74029052,1.0,0.3,0.3
204.41025979053825,0.004547841158974643,1.3279653626035741,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,204.86114151583382,212.0295765406135,0.00018943137,USGS_05488110,74029052,1.0,0.3,0.5
204.37876268800736,0.00401888105336496,1.3535103475305676,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,204.86114151583382,212.0295765406135,0.00018943137,USGS_05488110,74029052,1.0,0.3,0.7
203.8937961520741,0.07572386560770941,0.8023687170986786,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.06476782325342,210.60338022171408,0.00018943137,USGS_05488110,74029052,2.0,-0.3,0.3
203.9559105471307,0.06331131411124541,0.8346864302431088,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.06476782325342,210.60338022171408,0.00018943137,USGS_05488110,74029052,2.0,-0.3,0.5
204.06439037637944,0.04302895610943809,0.9053848204823122,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.06476782325342,210.60338022171408,0.00018943137,USGS_05488110,74029052,2.0,-0.3,0.7
204.32768923819134,0.02262973827618162,1.0189862469484896,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.06476782325342,211.07877899468056,0.00018943137,USGS_05488110,74029052,2.0,-0.1,0.3
204.34023167222122,0.02006116865259829,1.0419081141511666,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.06476782325342,211.07877899468056,0.00018943137,USGS_05488110,74029052,2.0,-0.1,0.5
204.3579565126339,0.015429423281240598,1.0922856852743383,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.06476782325342,211.07877899468056,0.00018943137,USGS_05488110,74029052,2.0,-0.1,0.7
204.45891030393338,0.013238001430514212,1.1174355937560307,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.06476782325342,211.3164783811638,0.00018943137,USGS_05488110,74029052,2.0,0.0,0.3
204.4597424089491,0.01199253482645364,1.1366631021054099,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.06476782325342,211.3164783811638,0.00018943137,USGS_05488110,74029052,2.0,0.0,0.5
204.45473913119696,0.009664117550662809,1.1789864899736664,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.06476782325342,211.3164783811638,0.00018943137,USGS_05488110,74029052,2.0,0.0,0.7
204.55826230525668,0.008013909287227316,1.2105414085596804,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.06476782325342,211.55417776764702,0.00018943137,USGS_05488110,74029052,2.0,0.1,0.3
204.55131582276124,0.007394161746164993,1.2265671022367284,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.06476782325342,211.55417776764702,0.00018943137,USGS_05488110,74029052,2.0,0.1,0.5
204.53085318911153,0.006200433123646546,1.2618703638556998,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.06476782325342,211.55417776764702,0.00018943137,USGS_05488110,74029052,2.0,0.1,0.7
204.69657384110295,0.0031882550100784425,1.383371862323791,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.06476782325342,212.0295765406135,0.00018943137,USGS_05488110,74029052,2.0,0.3,0.3
204.68044643977362,0.0030297318863066127,1.3941093597101468,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.06476782325342,212.0295765406135,0.00018943137,USGS_05488110,74029052,2.0,0.3,0.5
204.641382236495,0.00270972784332607,1.4177811566085994,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.06476782325342,212.0295765406135,0.00018943137,USGS_05488110,74029052,2.0,0.3,0.7
204.44861898705653,0.042910346253824935,0.8884932911905128,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.34172244812837,210.60338022171408,0.00018943137,USGS_05488110,74029052,4.0,-0.3,0.3
204.4857513639463,0.03620469744984353,0.9198871936291666,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.34172244812837,210.60338022171408,0.00018943137,USGS_05488110,74029052,4.0,-0.3,0.5
204.54709784202643,0.02510455519331505,0.9883792053962256,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.34172244812837,210.60338022171408,0.00018943137,USGS_05488110,74029052,4.0,-0.3,0.7
204.77326154376155,0.01272256646324989,1.1097048752213288,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.34172244812837,211.07877899468056,0.00018943137,USGS_05488110,74029052,4.0,-0.1,0.3
204.77462898520525,0.011372730841656863,1.1315129047841552,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.34172244812837,211.07877899468056,0.00018943137,USGS_05488110,74029052,4.0,-0.1,0.5
204.76952920801915,0.008911730454728534,1.1793330593267404,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.34172244812837,211.07877899468056,0.00018943137,USGS_05488110,74029052,4.0,-0.1,0.7
204.87283511607856,0.007397929788596337,1.2102892456892147,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.34172244812837,211.3164783811638,0.00018943137,USGS_05488110,74029052,4.0,0.0,0.3
204.86543116977748,0.006758233214198929,1.2283133275492215,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.34172244812837,211.3164783811638,0.00018943137,USGS_05488110,74029052,4.0,0.0,0.5
204.84314061626222,0.005549590102283144,1.2678938177411094,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.34172244812837,211.3164783811638,0.00018943137,USGS_05488110,74029052,4.0,0.0,0.7
204.94858718573204,0.004448799078330354,1.305439826467674,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.34172244812837,211.55417776764702,0.00018943137,USGS_05488110,74029052,4.0,0.1,0.3
204.93523252263773,0.004140092609878605,1.3201713816614395,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.34172244812837,211.55417776764702,0.00018943137,USGS_05488110,74029052,4.0,0.1,0.5
204.90104652466817,0.003539055105046211,1.3525551393444253,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.34172244812837,211.55417776764702,0.00018943137,USGS_05488110,74029052,4.0,0.1,0.7
205.054432607524,0.001744904002275047,1.4821166218137258,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.34172244812837,212.0295765406135,0.00018943137,USGS_05488110,74029052,4.0,0.3,0.3
205.03385738323803,0.0016733686588468267,1.491393862367415,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.34172244812837,212.0295765406135,0.00018943137,USGS_05488110,74029052,4.0,0.3,0.5
204.98500077416227,0.0015274067223391987,1.5118095313046123,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.34172244812837,212.0295765406135,0.00018943137,USGS_05488110,74029052,4.0,0.3,0.7
204.79223070163087,0.028436861162597627,0.9517797638732606,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.52922450108258,210.60338022171408,0.00018943137,USGS_05488110,74029052,8.0,-0.3,0.3
204.8158033790971,0.0241578303991695,0.982388018359956,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.52922450108258,210.60338022171408,0.00018943137,USGS_05488110,74029052,8.0,-0.3,0.5
204.85106896906285,0.017011093533964027,1.0489973464720177,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.52922450108258,210.60338022171408,0.00018943137,USGS_05488110,74029052,8.0,-0.3,0.7
205.05676605958467,0.008366658232575895,1.1763831365452804,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.52922450108258,211.07877899468056,0.00018943137,USGS_05488110,74029052,8.0,-0.1,0.3
205.05167877227086,0.0075295503020057376,1.1972291165054878,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.52922450108258,211.07877899468056,0.00018943137,USGS_05488110,74029052,8.0,-0.1,0.5
205.03319270179148,0.0059908641306168344,1.242833475998964,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.52922450108258,211.07877899468056,0.00018943137,USGS_05488110,74029052,8.0,-0.1,0.7
205.13852788072953,0.004841092400756833,1.2785365623359068,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.52922450108258,211.3164783811638,0.00018943137,USGS_05488110,74029052,8.0,0.0,0.3
205.12622371007726,0.004453027576254755,1.2955240024732444,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.52922450108258,211.3164783811638,0.00018943137,USGS_05488110,74029052,8.0,0.0,0.5
205.09352593341816,0.0037137619225146106,1.3327490021753434,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.52922450108258,211.3164783811638,0.00018943137,USGS_05488110,74029052,8.0,0.0,0.7
205.20087325769336,0.002896003968901442,1.3751824816789617,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.52922450108258,211.55417776764702,0.00018943137,USGS_05488110,74029052,8.0,0.1,0.3
205.18358388209694,0.002714346470656906,1.3887990537606665,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.52922450108258,211.55417776764702,0.00018943137,USGS_05488110,74029052,8.0,0.1,0.5
205.14089169783045,0.0023576246775651333,1.4186784006450988,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.52922450108258,211.55417776764702,0.00018943137,USGS_05488110,74029052,8.0,0.1,0.7
205.28811556860597,0.0011235274457976104,1.5546705527662525,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.52922450108258,212.0295765406135,0.00018943137,USGS_05488110,74029052,8.0,0.3,0.3
205.2646297371995,0.001085827302573129,1.5626868416668804,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.52922450108258,212.0295765406135,0.00018943137,USGS_05488110,74029052,8.0,0.3,0.5
205.20936493433138,0.0010081064227208517,1.5803309226450608,209.4276340533964,136.352075245205,109.632684458857,30.0,270.25453528578703,205.52922450108258,212.0295765406135,0.00018943137,USGS_05488110,74029052,8.0,0.3,0.7
206.60370085701294,0.00397878025749262,1.2721419656729998,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.72288265572894,210.3287831621046,0.001550386555546,GRDC_4119100,74013947,0.5,-0.3,0.5
206.54762687088996,0.004775990359788934,1.2404920276125881,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.72288265572894,210.3287831621046,0.001550386555546,GRDC_4119100,74013947,0.5,-0.3,0.7
207.18963529743164,7.757719447373951e-05,1.9955974296474044,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.72288265572894,210.7446992273061,0.001550386555546,GRDC_4119100,74013947,0.5,-0.1,0.3
207.1826572371153,8.577349754548973e-05,1.976535091862525,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.72288265572894,210.7446992273061,0.001550386555546,GRDC_4119100,74013947,0.5,-0.1,0.5
207.1633405873281,0.00010869050447168347,1.9318692213625288,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.72288265572894,210.7446992273061,0.001550386555546,GRDC_4119100,74013947,0.5,-0.1,0.7
207.31884301714854,1.6520188213903892e-05,2.2863150828573913,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.72288265572894,210.95265725990689,0.001550386555546,GRDC_4119100,74013947,0.5,0.0,0.5
207.31597529063242,2.0228158370734207e-05,2.2467871151889187,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.72288265572894,210.95265725990689,0.001550386555546,GRDC_4119100,74013947,0.5,0.0,0.7
205.65841840851903,0.02561244784450175,0.9680574046490894,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.52377761702556,210.3287831621046,0.001550386555546,GRDC_4119100,74013947,1.0,-0.3,0.3
205.61600225543364,0.02792266779144963,0.9534277165126022,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.52377761702556,210.3287831621046,0.001550386555546,GRDC_4119100,74013947,1.0,-0.3,0.5
205.5164013979305,0.03381509959724258,0.9211945830556186,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.52377761702556,210.3287831621046,0.001550386555546,GRDC_4119100,74013947,1.0,-0.3,0.7
206.68736756563155,0.000539458183468872,1.6594548465880419,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.52377761702556,210.7446992273061,0.001550386555546,GRDC_4119100,74013947,1.0,-0.1,0.3
206.67487200990638,0.00060238896405806,1.6387251651256938,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.52377761702556,210.7446992273061,0.001550386555546,GRDC_4119100,74013947,1.0,-0.1,0.5
206.6415511184952,0.0007785347810095714,1.5908517985467239,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.52377761702556,210.7446992273061,0.001550386555546,GRDC_4119100,74013947,1.0,-0.1,0.7
206.89729444642867,0.00010825149103969953,1.9579573125850154,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.52377761702556,210.95265725990689,0.001550386555546,GRDC_4119100,74013947,1.0,0.0,0.3
206.89528544048954,0.00011906968586227108,1.9393779325082452,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.52377761702556,210.95265725990689,0.001550386555546,GRDC_4119100,74013947,1.0,0.0,0.5
206.88555828698867,0.00014985698825688182,1.8949496707359663,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.52377761702556,210.95265725990689,0.001550386555546,GRDC_4119100,74013947,1.0,0.0,0.7
207.03682994769667,2.508931193166669e-05,2.232904135823039,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.52377761702556,211.16061529250766,0.001550386555546,GRDC_4119100,74013947,1.0,0.1,0.3
207.04332664461577,2.689542528825467e-05,2.218605571154634,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.52377761702556,211.16061529250766,0.001550386555546,GRDC_4119100,74013947,1.0,0.1,0.5
207.05282535750018,3.212471521195369e-05,2.1827314844465704,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.52377761702556,211.16061529250766,0.001550386555546,GRDC_4119100,74013947,1.0,0.1,0.7
207.2095409598616,1.8610445022690284e-06,2.727297146655628,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.52377761702556,211.57653135770917,0.001550386555546,GRDC_4119100,74013947,1.0,0.3,0.3
207.22969492286472,1.8539024572559675e-06,2.725955893339729,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.52377761702556,211.57653135770917,0.001550386555546,GRDC_4119100,74013947,1.0,0.3,0.5
207.27013252356335,1.884087781093909e-06,2.718507400740128,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.52377761702556,211.57653135770917,0.001550386555546,GRDC_4119100,74013947,1.0,0.3,0.7
205.89383678217402,0.004175819479924406,1.3120453034097153,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.28455062177966,210.7446992273061,0.001550386555546,GRDC_4119100,74013947,2.0,-0.1,0.3
205.86296992973493,0.004763408414058482,1.2879651287960852,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.28455062177966,210.7446992273061,0.001550386555546,GRDC_4119100,74013947,2.0,-0.1,0.5
205.78396203730554,0.006442225241328753,1.2331615727838592,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.28455062177966,210.7446992273061,0.001550386555546,GRDC_4119100,74013947,2.0,-0.1,0.7
206.26904228268987,0.0008452017206270986,1.6024950578690966,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.28455062177966,210.95265725990689,0.001550386555546,GRDC_4119100,74013947,2.0,0.0,0.3
206.2570404753297,0.0009522511556505644,1.5798211523521861,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.28455062177966,210.95265725990689,0.001550386555546,GRDC_4119100,74013947,2.0,0.0,0.5
206.22180790207804,0.0012625148956723988,1.5266486757725384,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.28455062177966,210.95265725990689,0.001550386555546,GRDC_4119100,74013947,2.0,0.0,0.7
206.50539054189431,0.00019960137703426765,1.8696954257232066,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.28455062177966,211.16061529250766,0.001550386555546,GRDC_4119100,74013947,2.0,0.1,0.3
206.50655077116465,0.0002199936091675514,1.8504453217413384,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.28455062177966,211.16061529250766,0.001550386555546,GRDC_4119100,74013947,2.0,0.1,0.5
206.501887347874,0.00027933213885242297,1.8037543782277417,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.28455062177966,211.16061529250766,0.001550386555546,GRDC_4119100,74013947,2.0,0.1,0.7
206.7843350528603,1.5583495138879082e-05,2.349279614168934,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.28455062177966,211.57653135770917,0.001550386555546,GRDC_4119100,74013947,2.0,0.3,0.3
206.80377199381562,1.612374639101366e-05,2.3409194770079877,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.28455062177966,211.57653135770917,0.001550386555546,GRDC_4119100,74013947,2.0,0.3,0.5
206.84156683627285,1.784113509233491e-05,2.3177476880139882,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.28455062177966,211.57653135770917,0.001550386555546,GRDC_4119100,74013947,2.0,0.3,0.7
205.19993986658758,0.014175033651658507,1.109617140286019,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.12693294687148,210.7446992273061,0.001550386555546,GRDC_4119100,74013947,4.0,-0.1,0.3
205.14328761659968,0.016460227116365647,1.0829660720922778,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.12693294687148,210.7446992273061,0.001550386555546,GRDC_4119100,74013947,4.0,-0.1,0.5
204.99917689046757,0.02314706750990881,1.0227394099821534,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.12693294687148,210.7446992273061,0.001550386555546,GRDC_4119100,74013947,4.0,-0.1,0.7
205.7538953511283,0.0028523760242366723,1.395683543849878,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.12693294687148,210.95265725990689,0.001550386555546,GRDC_4119100,74013947,4.0,0.0,0.3
205.72815159679564,0.0032736263449317637,1.370028434401087,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.12693294687148,210.95265725990689,0.001550386555546,GRDC_4119100,74013947,4.0,0.0,0.5
205.65784848527758,0.0045221640120240506,1.3103713384905178,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.12693294687148,210.95265725990689,0.001550386555546,GRDC_4119100,74013947,4.0,0.0,0.7
206.0873392051127,0.0006764700244581698,1.658671985308365,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.12693294687148,211.16061529250766,0.001550386555546,GRDC_4119100,74013947,4.0,0.1,0.3
206.0806728850817,0.0007606977251762377,1.6359791622465354,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.12693294687148,211.16061529250766,0.001550386555546,GRDC_4119100,74013947,4.0,0.1,0.5
206.05570638853183,0.0010105269907767717,1.5816243959656666,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.12693294687148,211.16061529250766,0.001550386555546,GRDC_4119100,74013947,4.0,0.1,0.7
206.4663560119381,5.3946418772224046e-05,2.130247367866432,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.12693294687148,211.57653135770917,0.001550386555546,GRDC_4119100,74013947,4.0,0.3,0.3
206.48327974073624,5.7231046093499096e-05,2.1173452705710565,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.12693294687148,211.57653135770917,0.001550386555546,GRDC_4119100,74013947,4.0,0.3,0.5
206.51414649195235,6.708074481199149e-05,2.083751159279186,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.12693294687148,211.57653135770917,0.001550386555546,GRDC_4119100,74013947,4.0,0.3,0.7
205.29057236413954,0.012334675906655693,1.1324142721577923,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.1454165160602,210.7446992273061,0.001550386555546,GRDC_4119100,74013947,8.0,-0.1,0.3
205.2378106889014,0.014291274961251913,1.1060731384155196,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.1454165160602,210.7446992273061,0.001550386555546,GRDC_4119100,74013947,8.0,-0.1,0.5
205.10360620402685,0.019998363521409084,1.0465015642041113,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.1454165160602,210.7446992273061,0.001550386555546,GRDC_4119100,74013947,8.0,-0.1,0.7
205.8194695855387,0.0024850489265901016,1.418961777595095,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.1454165160602,210.95265725990689,0.001550386555546,GRDC_4119100,74013947,8.0,0.0,0.3
205.7957515143203,0.002845656671746088,1.393659953776429,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.1454165160602,210.95265725990689,0.001550386555546,GRDC_4119100,74013947,8.0,0.0,0.5
205.73065208966068,0.003911190029140241,1.3347790744498111,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.1454165160602,210.95265725990689,0.001550386555546,GRDC_4119100,74013947,8.0,0.0,0.7
206.13970022832717,0.0005892562552360244,1.682413946556523,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.1454165160602,211.16061529250766,0.001550386555546,GRDC_4119100,74013947,8.0,0.1,0.3
206.13419015796538,0.0006610339613588671,1.660127089750713,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.1454165160602,211.16061529250766,0.001550386555546,GRDC_4119100,74013947,8.0,0.1,0.5
206.11222078426374,0.0008733722168518925,1.6066782898171839,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.1454165160602,211.16061529250766,0.001550386555546,GRDC_4119100,74013947,8.0,0.1,0.7
206.50542095069102,4.689690789211063e-05,2.1548681440682893,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.1454165160602,211.57653135770917,0.001550386555546,GRDC_4119100,74013947,8.0,0.3,0.3
206.52274528649698,4.960682514147591e-05,2.142493574423237,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.1454165160602,211.57653135770917,0.001550386555546,GRDC_4119100,74013947,8.0,0.3,0.5
206.55469315801835,5.775289530413367e-05,2.110112095554875,237.68836035264908,149.222527658132,364.7054183959961,83.84144969781892,216.28134234666146,207.1454165160602,211.57653135770917,0.001550386555546,GRDC_4119100,74013947,8.0,0.3,0.7
0.2131022974076821,0.0012909738819684908,1.4674040637937074,2285.1071936419676,379.513612330221,2415.222306315104,271.29030244271394,487.1019917040991,5.016929293576755,11.623549725225427,0.00012492946,GRDC_6335020,23007610,2.0,-0.3,0.3
3.1660197157442114,6.102568719171556e-07,2.664502077634022,2285.1071936419676,379.513612330221,2415.222306315104,271.29030244271394,487.1019917040991,5.016929293576755,12.300514708889873,0.00012492946,GRDC_6335020,23007610,2.0,-0.1,0.5
2.028600070072737,3.9156608316235156e-05,2.0072891370635246,2285.1071936419676,379.513612330221,2415.222306315104,271.29030244271394,487.1019917040991,5.016929293576755,12.300514708889873,0.00012492946,GRDC_6335020,23007610,2.0,-0.1,0.7
1.8295003680341497,2.947270546667664e-07,2.812206255131323,2285.1071936419676,379.513612330221,2415.222306315104,271.29030244271394,487.1019917040991,3.8723279573863905,12.977479692554317,0.00012492946,GRDC_6335020,23007610,4.0,0.1,0.5
42.410599023783476,0.01488657745463117,1.1590791149754511,1649.7576606818675,277.1948812839063,2243.114037407769,204.57579676647907,355.92862201647944,49.51291937111607,55.86852474703102,0.00020996741,GRDC_6335070,23012076,1.0,-0.1,0.3
41.34272746427815,0.005851344392208801,1.3380153290057144,1649.7576606818675,277.1948812839063,2243.114037407769,204.57579676647907,355.92862201647944,48.56643742960061,56.42932991858871,0.00020996741,GRDC_6335070,23012076,2.0,0.1,0.7
44.34760531966953,0.00011153340670827596,1.9811556816113232,1649.7576606818675,277.1948812839063,2243.114037407769,204.57579676647907,355.92862201647944,48.56643742960061,56.990135090146396,0.00020996741,GRDC_6335070,23012076,2.0,0.3,0.3
44.400411321671406,0.0001022405314699082,1.995362840877589,1649.7576606818675,277.1948812839063,2243.114037407769,204.57579676647907,355.92862201647944,48.56643742960061,56.990135090146396,0.00020996741,GRDC_6335070,23012076,2.0,0.3,0.5
44.51813312921123,8.402939408470003e-05,2.0274023793046028,1649.7576606818675,277.1948812839063,2243.114037407769,204.57579676647907,355.92862201647944,48.56643742960061,56.990135090146396,0.00020996741,GRDC_6335070,23012076,2.0,0.3,0.7
305.73419849953814,1.3571814860345741,0.4938138343136674,251.71955729545286,92.91532016518374,490.5701032366072,43.32598169754952,149.3153421313568,314.46195720899664,321.7980550464659,0.001231964376,GRDC_6935054,23018533,0.5,-0.1,0.3
306.4174662572291,1.109571884077336,0.5256171869535746,251.71955729545286,92.91532016518374,490.5701032366072,43.32598169754952,149.3153421313568,314.46195720899664,321.7980550464659,0.001231964376,GRDC_6935054,23018533,0.5,-0.1,0.5
307.6177744849773,0.731939229431093,0.5930887611762016,251.71955729545286,92.91532016518374,490.5701032366072,43.32598169754952,149.3153421313568,314.46195720899664,321.7980550464659,0.001231964376,GRDC_6935054,23018533,0.5,-0.1,0.7
309.6838087683755,0.2686515205129583,0.7637351073384898,251.71955729545286,92.91532016518374,490.5701032366072,43.32598169754952,149.3153421313568,314.46195720899664,321.9645599111316,0.001231964376,GRDC_6935054,23018533,0.5,0.0,0.3
309.8878628056096,0.23598288612031035,0.7865328925843925,251.71955729545286,92.91532016518374,490.5701032366072,43.32598169754952,149.3153421313568,314.46195720899664,321.9645599111316,0.001231964376,GRDC_6935054,23018533,0.5,0.0,0.5
310.2853129848499,0.17919212817903107,0.8353983997876295,251.71955729545286,92.91532016518374,490.5701032366072,43.32598169754952,149.3153421313568,314.46195720899664,321.9645599111316,0.001231964376,GRDC_6935054,23018533,0.5,0.0,0.7
